Date,Close,High,Low,Open,Volume,MACD,MACD_signal,MACD_diff,bb_high,bb_low,bb_mid,adx,Close_lag_1,Close_lag_2,Close_lag_3,Return_1d,Target
2024-07-19,1721.8092041015625,1770.8336868455729,1715.5671113876276,1770.8336868455729,29819116,64.44757156906144,53.81107738552281,10.63649418353863,1715.4329988541413,1428.2337491927337,1571.8333740234375,54.70157495839287,1688.2939453125,1657.563720703125,1639.317626953125,0.01985155421667928,1
2024-07-22,1738.9990234375,1750.6669588687384,1721.8092366549201,1728.7236252048558,8462126,68.82361730273897,56.81358536896604,12.010031933772929,1738.4806271073676,1431.8974856856012,1585.1890563964844,56.642819212955125,1721.8092041015625,1688.2939453125,1657.563720703125,0.009983579652721897,1
2024-07-23,1764.015380859375,1766.9442924167647,1712.494085746934,1738.1826974355533,7113056,73.46343529522574,60.14355535421798,13.319879941007756,1761.9091223109738,1438.2149621616825,1600.0620422363281,58.532627505943886,1738.9990234375,1721.8092041015625,1688.2939453125,0.014385492507307474,0
2024-07-24,1761.182373046875,1769.249100779416,1747.4017766683005,1764.5915628208677,6002845,76.0354352610459,63.32193133558357,12.713503925462334,1780.6778072812185,1447.4876712344067,1614.0827392578126,60.299727697551006,1764.015380859375,1738.9990234375,1721.8092041015625,-0.0016059994959453094,0
2024-07-25,1752.4434814453125,1758.2534761150766,1740.1033678723722,1747.7859434479678,5815599,76.48691470467179,65.95492800940121,10.531986695270575,1792.7089429820235,1462.7440843617264,1627.726513671875,61.50175532854776,1761.182373046875,1764.015380859375,1738.9990234375,-0.004961945869605855,1
2024-07-26,1804.3489990234375,1808.2862957121283,1752.923709894062,1752.923709894062,11369047,80.10960325272254,68.78586305806547,11.323740194657063,1815.2234143199655,1469.572252183941,1642.3978332519532,62.942037118113106,1752.4434814453125,1761.182373046875,1764.015380859375,0.029618939570773772,0
2024-07-29,1796.8585205078125,1827.492816601406,1790.0402575643832,1818.465766106095,4635931,81.43743099991798,71.31617664643598,10.121254353482001,1830.1806916475425,1483.84237964152,1657.0115356445312,64.37870836241144,1804.3489990234375,1752.4434814453125,1761.182373046875,-0.004151346840150727,1
2024-07-30,1802.6683349609375,1805.3571660297775,1786.1987904104494,1796.8583403917328,2721265,82.01315097475185,73.45557151209916,8.557579462652697,1844.3386847528577,1497.1832024541736,1670.7609436035157,65.50271069253982,1796.8585205078125,1804.3489990234375,1752.4434814453125,0.0032333176968675215,0
2024-07-31,1794.1214599609375,1810.350924152097,1791.048476651269,1802.5242769151237,5004209,80.84778883566423,74.93401497681218,5.913773858852053,1855.8605275811808,1509.400507575069,1682.630517578125,66.5776682559664,1802.6683349609375,1796.8585205078125,1804.3489990234375,-0.004741235442062175,0
2024-08-01,1779.092529296875,1793.7855029159562,1771.8901142339544,1782.453656326238,7475014,77.81452444197339,75.51011686984442,2.304407572128966,1862.3561127442354,1524.5313750487335,1693.4437438964844,66.50151021815068,1794.1214599609375,1802.6683349609375,1796.8585205078125,-0.008376763223371553,0
2024-08-02,1748.938232421875,1785.7186088193323,1744.0886770658112,1769.8732971519382,7400938,72.14578906153747,74.83725130818303,-2.691462246645557,1864.5248577514685,1538.7409137329064,1701.6328857421875,65.06900650270019,1779.092529296875,1794.1214599609375,1802.6683349609375,-0.016949257207503066,0
2024-08-05,1682.3880615234375,1726.1787193591779,1650.3613476722035,1714.1266318965754,10736703,61.573452391958654,72.18449152493815,-10.6110391329795,1860.4298033651203,1552.866534525505,1706.6481689453126,60.654193124854096,1748.938232421875,1779.092529296875,1794.1214599609375,-0.03805175601100608,0
2024-08-06,1681.619873046875,1725.6506144088735,1675.617860395926,1690.3587800212945,7690163,52.52731087900747,68.25305539575201,-15.725744516744541,1856.6800719090968,1565.206341665122,1710.9432067871094,56.55472355971129,1682.3880615234375,1748.938232421875,1779.092529296875,-0.0004566059960428026,1
2024-08-07,1720.560791015625,1726.5628030142375,1692.183231395466,1724.7381679213,5094329,47.94767425093755,64.19197916678912,-16.244304915851572,1852.4297748092968,1582.3729595657032,1717.4013671875,52.77099605929641,1681.619873046875,1682.3880615234375,1748.938232421875,0.0231567898268199,0
2024-08-08,1673.9853515625,1709.3251315403352,1658.572136260406,1709.3251315403352,6227910,40.09780794207586,59.373144921846475,-19.275336979770614,1844.047532723458,1599.8686660070107,1721.9580993652344,49.60640225561496,1720.560791015625,1681.619873046875,1682.3880615234375,-0.02706991795717495,1
2024-08-09,1700.490234375,1710.0934546736023,1686.3254844345618,1700.9703953899302,4258524,35.605022335365675,54.619520404550315,-19.01449806918464,1833.6143290307505,1621.6384907934685,1727.6264099121095,46.64572782672874,1673.9853515625,1720.560791015625,1681.619873046875,0.01583340187998683,1
2024-08-12,1726.082763671875,1731.9407043499043,1697.9452825491308,1702.698946723047,4315329,33.72084766050989,50.43978585574223,-16.71893819523234,1830.541474176844,1632.936516545812,1731.738995361328,43.3524549666682,1700.490234375,1673.9853515625,1720.560791015625,0.015050088956424457,1
2024-08-13,1726.130615234375,1738.1827024097588,1718.0640047615366,1738.1827024097588,4176918,31.864176485360986,46.724663981665984,-14.860487496304998,1825.4357513858965,1646.7235381648845,1736.0796447753905,40.465940552200784,1726.082763671875,1700.490234375,1673.9853515625,2.772263503647565e-05,1
2024-08-14,1750.906982421875,1752.5875458219782,1726.1306294039184,1730.5001411349067,7450718,32.02285740314596,43.78430266596198,-11.761445262816018,1822.6516554911082,1658.841960231548,1740.746807861328,38.17804710555077,1726.130615234375,1726.082763671875,1700.490234375,0.014353703577719035,1
2024-08-16,1785.1904296875,1787.9753867685558,1756.9089953467567,1776.5955951852964,7335657,34.51710910176644,41.93086395312287,-7.413754851356437,1825.96141075781,1665.2218534023464,1745.5916320800782,36.9054777904189,1750.906982421875,1726.130615234375,1726.082763671875,0.0195803932532177,1
2024-08-19,1790.8084716796875,1793.449357119504,1775.8273550396493,1786.1988792940135,2585989,36.52610043081154,40.84991124866061,-4.323810817849072,1830.9408266886435,1667.1423642293253,1749.0415954589844,35.84461357226096,1785.1904296875,1750.906982421875,1726.130615234375,0.0031470267254183337,1
2024-08-20,1797.914794921875,1810.8791418743747,1794.0735069359491,1805.405353385153,3870333,38.250730814131884,40.33007516175486,-2.0793443476229783,1836.428610157057,1667.5461579093494,1751.9873840332032,35.2374595968294,1790.8084716796875,1785.1904296875,1750.906982421875,0.003968220697282199,1
2024-08-21,1798.3948974609375,1804.4449727328276,1793.0171179008144,1800.6996936229339,1966902,39.204329968691354,40.104926123142164,-0.9005961544508096,1840.4260120573558,1666.9867076692067,1753.7063598632812,34.633550560493084,1797.914794921875,1790.8084716796875,1785.1904296875,0.00026703297643382307,1
2024-08-22,1805.645263671875,1818.5136006570308,1795.5138206733318,1809.2464708192063,4300287,40.08305561409088,40.10055202133191,-0.01749640724102619,1845.5335242897204,1666.325484499342,1755.9295043945312,34.38394988525528,1798.3948974609375,1797.914794921875,1790.8084716796875,0.004031576280145055,0
2024-08-23,1788.2154541015625,1807.9020537953018,1783.3178356718943,1803.67661383031,5015935,38.92431675956027,39.86530496897758,-0.9409882094173128,1848.394064999615,1667.0421410550723,1757.7181030273437,33.65924089909841,1805.645263671875,1798.3948974609375,1797.914794921875,-0.009652953390672181,1
2024-08-26,1801.7081298828125,1813.8081635443523,1790.0401942272256,1795.8021261828926,3728589,38.649229779050074,39.62208993099208,-0.9728601519420081,1847.9973240121278,1667.1747951284972,1757.5860595703125,33.130847883424074,1788.2154541015625,1805.645263671875,1798.3948974609375,0.007545330038560172,1
2024-08-27,1824.7076416015625,1827.2525181137994,1799.5472543971127,1801.7079786991785,3830679,39.82797761200845,39.66326746719536,0.16471014481309254,1852.5682432652118,1665.3887879847882,1758.978515625,32.96389513342775,1801.7081298828125,1788.2154541015625,1805.645263671875,0.01276539265005483,1
2024-08-28,1862.1602783203125,1873.588133022963,1822.1148997127973,1831.2379582795415,6514531,43.285292631212315,40.38767249999876,2.897620131213557,1864.281893565454,1659.6243320204835,1761.9531127929688,33.72702680929713,1824.7076416015625,1801.7081298828125,1788.2154541015625,0.020525280798340706,0
2024-08-29,1856.638427734375,1873.1079727033768,1844.6824662886909,1856.3023384955793,7228284,45.06024603106971,41.32218720621295,3.7380588248567577,1874.7064984293343,1655.451423933947,1765.0789611816406,34.43564907974726,1862.1602783203125,1824.7076416015625,1801.7081298828125,-0.0029652928645423904,1
2024-08-30,1866.5777587890625,1872.6278340667684,1851.5007508106305,1861.1039704725115,13466759,46.73025306915474,42.40380037880131,4.326452690353435,1887.6174534288825,1651.2889918836177,1769.45322265625,35.09365547373667,1856.638427734375,1862.1602783203125,1824.7076416015625,0.005353401559622162,1
2024-09-02,1886.5526123046875,1897.3562350526781,1865.7136713170646,1866.241778093103,5573739,49.099560253297795,43.74295235370061,5.356607899597186,1904.5200902972972,1648.1477930034841,1776.3339416503907,36.148093523000064,1866.5777587890625,1856.638427734375,1862.1602783203125,0.010701324079090968,0
2024-09-03,1864.2249755859375,1888.95326566776,1859.6153833595768,1888.95326566776,4694322,48.61519389005298,44.71740066097109,3.8977932290818913,1911.4450047866344,1659.406569920397,1785.4257873535157,36.822942729942795,1886.5526123046875,1866.5777587890625,1856.638427734375,-0.011835151891933515,0
2024-09-04,1846.1708984375,1850.7324277310104,1824.6597803927025,1844.8744872415468,4778310,46.241473988033704,45.02221532638361,1.2192586616500947,1912.7874349095355,1674.5192423365584,1793.653338623047,35.89713494441332,1864.2249755859375,1886.5526123046875,1866.5777587890625,-0.009684494835588753,1
2024-09-05,1856.4464111328125,1863.0245930805459,1833.8307821972226,1849.8201661965988,4081810,44.67445258194061,44.952662777495014,-0.27821019555440074,1917.615762775185,1683.2794764826276,1800.4476196289063,35.328451888432554,1846.1708984375,1864.2249755859375,1886.5526123046875,0.005565851300120217,0
2024-09-06,1826.38818359375,1859.6633609018768,1821.586574089743,1845.7386933402568,5848106,40.53981136229072,44.07009249445416,-3.530281132163438,1910.205653606895,1705.9298688540423,1808.0677612304687,34.30434227280653,1856.4464111328125,1846.1708984375,1864.2249755859375,-0.016191271322893108,0
2024-09-09,1819.4739990234375,1844.634387126065,1814.0481565814205,1815.0084785277315,4772612,36.28686905795553,42.513447807154435,-6.226578749198907,1903.4709224984667,1724.5629764273144,1814.0169494628906,33.05314767588683,1826.38818359375,1856.4464111328125,1846.1708984375,-0.0037857146867362745,1
2024-09-10,1836.423828125,1858.2230908792164,1820.770532458395,1829.3174217997903,6909600,33.893389299892306,40.78943610570201,-6.8960468058097035,1899.7474131786382,1739.3205921924557,1819.534002685547,32.26684696948034,1819.4739990234375,1826.38818359375,1856.4464111328125,0.009315785282262956,0
2024-09-11,1834.35888671875,1849.5799652721262,1829.4132055261682,1838.728280994298,5312946,31.4671817499152,38.92498523454465,-7.457803484629451,1892.887851565671,1757.00298095386,1824.9454162597656,31.536710599245747,1836.423828125,1819.4739990234375,1826.38818359375,-0.001124436186584643,1
2024-09-12,1873.0599365234375,1878.773922571952,1834.9832642548035,1848.6197893164426,8555092,32.29496975928214,37.59898213949215,-5.304012380210011,1892.9693344302634,1769.136793499424,1831.0530639648437,31.616058187329724,1834.35888671875,1836.423828125,1819.4739990234375,0.021097861538924345,0
2024-09-13,1866.9620361328125,1880.8867055756825,1858.8473618654502,1873.060057581397,3843127,32.089045578659125,36.49699482732555,-4.4079492486664265,1895.174745189871,1775.1085433843477,1835.1416442871093,31.740199810622897,1873.0599365234375,1834.35888671875,1836.423828125,-0.0032555820941551072,1
2024-09-16,1872.867919921875,1874.548483367517,1856.3504289468578,1868.5464710616527,1570181,32.03314647355296,35.60422515657103,-3.5710786830180723,1897.795483554538,1780.6937498438997,1839.2446166992188,31.729989035213844,1866.9620361328125,1873.0599365234375,1834.35888671875,0.0031633657646814584,1
2024-09-17,1875.07666015625,1880.7424658489679,1865.0892884852562,1870.467067930622,2793127,31.800496578294087,34.843479440915644,-3.0429828626215567,1900.4073407430726,1785.7980791788025,1843.1027099609375,31.8866138418627,1872.867919921875,1866.9620361328125,1873.0599365234375,0.0011793358254901243,0
2024-09-18,1817.0731201171875,1861.824097546446,1806.6536508696367,1861.824097546446,6385468,26.628759174866445,33.200535387705806,-6.57177621283936,1898.9554899717652,1789.1177522157348,1844.03662109375,29.641814160966845,1875.07666015625,1872.867919921875,1866.9620361328125,-0.0309339566064617,1
2024-09-19,1819.041748046875,1848.5237015550497,1804.2528841458939,1834.7910511020839,7976570,22.430408062015204,31.046509922567687,-8.616101860552483,1898.039896088646,1791.3729945363539,1844.7064453125,27.637212381576695,1817.0731201171875,1875.07666015625,1872.867919921875,0.0010834060049056404,1
2024-09-20,1830.1336669921875,1839.0166455673825,1793.305341425795,1829.4134254860905,15242974,19.770309891606757,28.7912699163755,-9.020960024768744,1894.0370080883633,1799.5677038256993,1846.8023559570313,26.143275387736406,1819.041748046875,1817.0731201171875,1875.07666015625,0.006097671456535947,0
2024-09-23,1821.2025146484375,1842.761812755645,1803.9167195535472,1833.2546020080952,3636672,16.748428119373557,26.382701556975114,-9.634273437601557,1891.9549495392935,1803.5992008513317,1847.7770751953126,24.612020104864573,1830.1336669921875,1819.041748046875,1817.0731201171875,-0.004880054667497746,1
2024-09-24,1823.267333984375,1835.079341528414,1797.1466223571958,1813.0879441837894,7277616,14.354706585369968,23.97710256265409,-9.622395977284121,1892.037548649058,1803.3725709798482,1847.705059814453,23.431620038256934,1821.2025146484375,1830.1336669921875,1819.041748046875,0.0011337670134592415,0
2024-09-25,1820.09814453125,1826.1481021670697,1802.3321893756809,1811.5031931874792,4268341,12.062884497392588,21.594258949601787,-9.5313744522092,1890.9706099396092,1800.2332963103906,1845.601953125,22.335534262121268,1823.267333984375,1821.2025146484375,1830.1336669921875,-0.0017381924164677764,1
2024-09-26,1824.851806640625,1841.8494584619364,1817.8894724224197,1822.499064726573,8952803,10.509038135225182,19.37721478672647,-8.868176651501287,1889.9469674974557,1798.0782766431694,1844.0126220703125,20.835072473145193,1820.09814453125,1823.267333984375,1821.2025146484375,0.002611761417184111,1
2024-09-27,1831.0938720703125,1896.2516927156676,1827.7808082445556,1855.4380099764576,14908931,9.669818562274259,17.435735541836028,-7.765916979561769,1887.281904164805,1797.194951303945,1842.238427734375,21.170680574377673,1824.851806640625,1820.09814453125,1823.267333984375,0.0034205875824944165,0
2024-09-30,1801.179931640625,1825.8122145485347,1796.282312853667,1805.40537191387,6986955,6.515815745061218,15.251751582481067,-8.735935837419849,1881.5638351790008,1794.3757522233432,1837.969793701172,20.29276223497203,1831.0938720703125,1824.851806640625,1820.09814453125,-0.01633665039568155,1
2024-10-01,1828.7890625,1833.2065199774477,1800.6036370139677,1800.6036370139677,4029072,6.172914395627231,13.4359841451103,-7.263069749483069,1878.2321943984823,1794.1638016952677,1836.197998046875,19.68875749795371,1801.179931640625,1831.0938720703125,1824.851806640625,0.015328358024857103,0
2024-10-03,1818.273681640625,1835.9915754881,1806.3656655040093,1814.528402429466,7503887,4.9950790886773575,11.747803133823712,-6.752724045146355,1877.2702490838865,1792.3360253301762,1834.8031372070313,19.20970849088155,1828.7890625,1801.179931640625,1831.0938720703125,-0.005749914560950087,1
